2019-01-29 08:17:21.762 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-01-29 08:17:32.409 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.409 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.409 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/getCSText.com.gd.controller.config.ConfigController.getCSText.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.409 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/getCSText.com.gd.controller.config.ConfigController.getCSText.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.410 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCSText was config-controller
2019-01-29 08:17:32.411 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCSText was config-controller
2019-01-29 08:17:32.412 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.412 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.412 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.412 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.412 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/getCSTextNow.com.gd.controller.config.ConfigController.getCSTextNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.412 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/getCSTextNow.com.gd.controller.config.ConfigController.getCSTextNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.413 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCSTextNow was config-controller
2019-01-29 08:17:32.413 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCSTextNow was config-controller
2019-01-29 08:17:32.415 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.415 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.415 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.415 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.415 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/getCameraNow.com.gd.controller.config.ConfigController.getCameraNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.415 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/getCameraNow.com.gd.controller.config.ConfigController.getCameraNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.416 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraNow was config-controller
2019-01-29 08:17:32.416 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraNow was config-controller
2019-01-29 08:17:32.417 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.417 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.418 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.418 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.418 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config.com.gd.controller.config.ConfigController.getConfig.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.418 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config.com.gd.controller.config.ConfigController.getConfig.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.418 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getConfig was config-controller
2019-01-29 08:17:32.419 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getConfig was config-controller
2019-01-29 08:17:32.420 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.420 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.420 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.420 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.420 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/getText.com.gd.controller.config.ConfigController.getText.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.420 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/getText.com.gd.controller.config.ConfigController.getText.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.421 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getText was config-controller
2019-01-29 08:17:32.422 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getText was config-controller
2019-01-29 08:17:32.423 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.423 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.423 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.423 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.423 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/getTextNow.com.gd.controller.config.ConfigController.getTextNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.423 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/getTextNow.com.gd.controller.config.ConfigController.getTextNow.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.424 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getTextNow was config-controller
2019-01-29 08:17:32.424 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getTextNow was config-controller
2019-01-29 08:17:32.425 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.425 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.426 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.426 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.426 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /config/cleanNow.com.gd.controller.config.ConfigController.getclean.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.426 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /config/cleanNow.com.gd.controller.config.ConfigController.getclean.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.427 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getclean was config-controller
2019-01-29 08:17:32.427 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getclean was config-controller
2019-01-29 08:17:32.429 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /face/{id}.com.gd.controller.video.FaceController.getGroupTree.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.429 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /face/{id}.com.gd.controller.video.FaceController.getGroupTree.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.431 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroupTree was face-controller
2019-01-29 08:17:32.431 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getGroupTree was face-controller
2019-01-29 08:17:32.432 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.432 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.432 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.432 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.432 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /face/getPicture1/{id}.com.gd.controller.video.FaceController.getPicture.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.432 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /face/getPicture1/{id}.com.gd.controller.video.FaceController.getPicture.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.433 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getPicture was face-controller
2019-01-29 08:17:32.434 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getPicture was face-controller
2019-01-29 08:17:32.435 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.435 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.435 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.435 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.435 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /face/getPicture2/{id}.com.gd.controller.video.FaceController.getPicture1.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.435 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /face/getPicture2/{id}.com.gd.controller.video.FaceController.getPicture1.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.436 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getPicture1 was face-controller
2019-01-29 08:17:32.436 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getPicture1 was face-controller
2019-01-29 08:17:32.437 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.437 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.437 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.437 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.438 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-01-29 08:17:32.438 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.Integer>(false)
